fw,step,temp,richness,stability,biomass
24.0,17.0,309.43029929286683,12.0,6.079311647271044e-10,1.625556887089623
24.0,18.0,308.4559056378478,12.0,6.35529411687726e-12,1.7633595514189861
24.0,19.0,312.9486942942039,7.0,2.635569233365665e-16,1.1833302125118865
24.0,20.0,310.04936075270666,7.0,4.527088163991076e-12,1.5126295181555176
25.0,1.0,283.9594559027298,26.0,0.0006680619472283297,2.691980557519444
25.0,2.0,281.339227376656,21.0,0.0007399237253260079,2.4984486566098423
25.0,3.0,288.79897004748176,21.0,2.2433253556731616e-8,2.9387653787050607
25.0,4.0,284.0739561274565,21.0,0.0006794028214279515,2.4472383024349047
25.0,5.0,292.7571115353228,21.0,1.8411620149113275e-9,3.3132992637584544
25.0,6.0,285.99713080052055,21.0,0.00039513246672239584,2.6478641151909277
25.0,7.0,294.30213561811615,21.0,0.00026936020378290934,3.4303457159323885
25.0,8.0,289.6619182229734,21.0,4.029754279538433e-9,3.0274599967516784
25.0,9.0,297.2183000264922,21.0,0.00020659308354678503,3.569491423279551
25.0,10.0,295.38760699464365,21.0,0.00025114159207388756,3.498216903796942
25.0,11.0,299.7344519168636,21.0,8.230777605017063e-11,3.5599159672431098
25.0,12.0,297.06288885653095,21.0,0.0002109757772900181,3.567253652108734
25.0,13.0,304.14202892313386,21.0,7.900808572538142e-9,3.055530978589284
25.0,14.0,300.77345846681146,21.0,2.8763661675003697e-11,3.505333717120237
25.0,15.0,305.5332748447632,20.0,1.316234187928312e-6,2.773790019843453
25.0,16.0,305.07865679323237,20.0,6.8864040656375535e-9,2.8653316268962086
25.0,17.0,309.43029929286683,14.0,7.813968454663519e-9,2.0840142690425543
25.0,18.0,308.4559056378478,14.0,3.3338710525584433e-10,2.247169116934958
25.0,19.0,312.9486942942039,9.0,1.3197463784815856e-15,1.5210016834722013
25.0,20.0,310.04936075270666,9.0,4.527083582167772e-12,1.9448093804856659
1.0,1.0,284.3157911899741,25.0,0.02157589907567914,2.76124841646677
1.0,2.0,283.1885206877361,23.0,0.00042389863976229774,2.083360548724544
1.0,3.0,289.7572479330093,23.0,1.4825090256610853e-6,2.5546285949609757
1.0,4.0,282.29705205947005,23.0,0.00041458036532904474,1.8967938674180023
1.0,5.0,287.39881551151416,23.0,0.0002714942949602687,2.3487172302688033
1.0,6.0,287.2483032282993,23.0,0.00033291787349629863,2.3356152729463817
1.0,7.0,297.9119752564458,21.0,0.0001422774682016188,2.899569797287838
1.0,8.0,291.6069102798923,21.0,1.2804252901953068e-6,2.524376974782627
1.0,9.0,298.0011803718392,21.0,0.00012821353414473993,2.803007745153841
1.0,10.0,295.2053683619351,21.0,0.0001871741650304126,2.74474399877157
1.0,11.0,300.592732499533,20.0,9.008870572760499e-5,2.7410746279027314
1.0,12.0,299.94289919823285,20.0,9.321586399603171e-5,2.8004509206883554
1.0,13.0,303.4149163420984,18.0,3.256034163484153e-8,2.56331325204303
1.0,14.0,301.3467866724144,18.0,4.438200976089324e-11,2.6512381182094336
1.0,15.0,309.2728052860972,15.0,1.370150409419259e-7,1.8957436273918458
1.0,16.0,304.1706394207645,15.0,3.7421950472329546e-8,2.3938227512813617
1.0,17.0,310.4090489172955,14.0,4.657583514312938e-10,1.7078328927988142
1.0,18.0,307.8969706941568,14.0,1.9530868831935563e-10,2.0747224260696413
1.0,19.0,311.9062390489865,8.0,8.333049872142747e-16,1.4767809527024152
1.0,20.0,312.31623912911147,8.0,5.38477518979285e-12,1.4255929203596573
2.0,1.0,284.3157911899741,30.0,3.7651023765360864e-5,1.694370745964196
2.0,2.0,283.1885206877361,28.0,6.719439776556187e-7,5.326987619224087
2.0,3.0,289.7572479330093,28.0,0.00015795778147592829,5.560329680828053
2.0,4.0,282.29705205947005,28.0,6.68263797629564e-8,5.482986835775984
2.0,5.0,287.39881551151416,28.0,2.4254641774079812e-8,5.393722184480637
2.0,6.0,287.2483032282993,27.0,2.599032894939521e-8,5.391661633304735
2.0,7.0,297.9119752564458,27.0,1.6185196671462576e-11,5.556980607305522
2.0,8.0,291.6069102798923,27.0,1.3689526366964438e-9,5.520290097614457
2.0,9.0,298.0011803718392,27.0,7.326086992559801e-12,5.55298883628735
2.0,10.0,295.2053683619351,27.0,8.111426984288465e-5,5.662536585873797
2.0,11.0,300.592732499533,27.0,1.622484052323782e-12,5.278639817420667
2.0,12.0,299.94289919823285,27.0,2.9582056114883794e-10,5.365969680499037
2.0,13.0,303.4149163420984,26.0,1.6627370303456546e-10,4.7123502970351145
2.0,14.0,301.3467866724144,26.0,2.6968872892244426e-11,5.087967722839184
2.0,15.0,309.2728052860972,21.0,1.3722180438264162e-15,3.0365913134001152
2.0,16.0,304.1706394207645,21.0,1.2491771123481267e-11,4.364199030414325
2.0,17.0,310.4090489172955,21.0,2.88493201552162e-10,2.745441058535345
2.0,18.0,307.8969706941568,21.0,1.022668215542258e-11,3.3780377539257107
2.0,19.0,311.9062390489865,13.0,1.615104409164283e-15,2.3990524662216473
2.0,20.0,312.31623912911147,13.0,5.3847666606361456e-12,2.316588495584443
3.0,1.0,284.3157911899741,25.0,9.838242774290911e-5,0.45962783526742806
3.0,2.0,283.1885206877361,21.0,0.00036462236652159383,1.9199740185248149
3.0,3.0,289.7572479330093,21.0,0.000291013290292379,2.209670791103852
3.0,4.0,282.29705205947005,21.0,0.00039212985646901096,1.6517125869926903
3.0,5.0,287.39881551151416,21.0,0.0003284325564457211,2.0363158532352204
3.0,6.0,287.2483032282993,21.0,0.000329505162338263,2.0249921657607444
3.0,7.0,297.9119752564458,21.0,0.00011676459153607792,2.5863674172803517
3.0,8.0,291.6069102798923,21.0,2.7246815231546927e-10,2.3352641693105336
3.0,9.0,298.0011803718392,21.0,0.00011779061827967546,2.5864128638898083
3.0,10.0,295.2053683619351,21.0,8.12164413370507e-9,2.5276810677260086
3.0,11.0,300.592732499533,21.0,1.09684686045518e-10,2.5193572929916415
3.0,12.0,299.94289919823285,21.0,8.999677329009354e-5,2.5472329709719355
3.0,13.0,303.4149163420984,20.0,3.1830726884405855e-9,2.317271522439838
3.0,14.0,301.3467866724144,20.0,5.071083730607711e-10,2.4645904988204843
3.0,15.0,309.2728052860972,14.0,1.2102679352768716e-8,1.649334687529975
3.0,16.0,304.1706394207645,14.0,3.766526117811805e-9,2.1976866494341354
3.0,17.0,310.4090489172955,14.0,9.451884880135481e-11,1.4878782644434427
3.0,18.0,307.8969706941568,14.0,2.447385494132841e-11,1.8168198691220392
3.0,19.0,311.9062390489865,7.0,4.459132282903062e-16,1.2920275009326476
3.0,20.0,312.31623912911147,7.0,5.384776268653574e-12,1.2473938053147002
4.0,1.0,284.3157911899741,25.0,0.005765077378861496,0.6146334802668864
4.0,2.0,283.1885206877361,24.0,0.00032558200061527377,2.417357081479235
4.0,3.0,289.7572479330093,24.0,8.087153773145236e-10,3.3858207321360165
4.0,4.0,282.29705205947005,24.0,9.013637828853963e-5,2.6544867119643336
4.0,5.0,287.39881551151416,24.0,3.8346726953156744e-5,3.193789303837818
4.0,6.0,287.2483032282993,24.0,3.886434488163705e-5,3.181887221613613
4.0,7.0,297.9119752564458,24.0,0.0001232803167189415,3.6060231322728207
4.0,8.0,291.6069102798923,24.0,2.6955036648765356e-10,3.5069747887168146
4.0,9.0,298.0011803718392,24.0,0.00012018529023045183,3.6041953753982257
4.0,10.0,295.2053683619351,24.0,5.025407906130953e-5,3.6228887057605434
4.0,11.0,300.592732499533,24.0,1.4100650095638529e-8,3.4717657102320185
4.0,12.0,299.94289919823285,24.0,4.078403400966302e-10,3.518032417540243
4.0,13.0,303.4149163420984,20.0,0.00010698003086132789,3.12795928703367
4.0,14.0,301.3467866724144,20.0,2.234210471877849e-9,3.0903274513597476
4.0,15.0,309.2728052860972,14.0,7.046759823845097e-16,2.1116763596051387
4.0,16.0,304.1706394207645,14.0,1.0910399844160526e-11,2.919857161517617
4.0,17.0,310.4090489172955,14.0,2.6383526564147043e-11,1.9070659105062588
4.0,18.0,307.8969706941568,14.0,1.2032021267468964e-11,2.3372259031945246
4.0,19.0,311.9062390489865,9.0,2.258454063928904e-16,1.6610359048373717
4.0,20.0,312.31623912911147,9.0,5.384776517882838e-12,1.6037920354046145
5.0,1.0,284.3157911899741,25.0,3.0499179664068545e-5,8.962861927797329
5.0,2.0,283.1885206877361,19.0,1.0762601418214516e-7,5.094847686223862
5.0,3.0,289.7572479330093,19.0,1.0344234460930412e-9,3.7110373377539583
5.0,4.0,282.29705205947005,19.0,0.000408224140862979,3.667317391322085
5.0,5.0,287.39881551151416,19.0,3.5874102817256523e-9,3.8105453148474298
5.0,6.0,287.2483032282993,19.0,1.3289646426934547e-9,3.813324502233481
5.0,7.0,297.9119752564458,17.0,0.0001463187002318424,2.881469025057337
5.0,8.0,291.6069102798923,17.0,1.7993265564642301e-9,3.4644737828330134
5.0,9.0,298.0011803718392,17.0,0.00013277852652198696,2.899738340256283
5.0,10.0,295.2053683619351,16.0,0.00020521670225690788,3.180517769873215
5.0,11.0,300.592732499533,16.0,5.837437155532871e-5,2.6042152342075737
5.0,12.0,299.94289919823285,16.0,7.461258804581148e-5,2.6655807277048127
5.0,13.0,303.4149163420984,16.0,1.640186944169412e-10,2.323101453527535
5.0,14.0,301.3467866724144,16.0,3.662100699965613e-10,2.5283084182011026
5.0,15.0,309.2728052860972,14.0,1.3937388078383051e-8,1.6569200197723786
5.0,16.0,304.1706394207645,14.0,4.120283404134054e-9,2.1152083756942957
5.0,17.0,310.4090489172955,14.0,3.048966758118112e-10,1.49305869726371
5.0,18.0,307.8969706941568,14.0,2.4794279914405814e-11,1.8156696110573738
5.0,19.0,311.9062390489865,7.0,5.324969239684828e-16,1.2921522147045768
5.0,20.0,312.31623912911147,7.0,5.38476656776674e-12,1.2473938053147002
6.0,1.0,284.3157911899741,27.0,1.5216901390734042e-6,2.854861109577166
6.0,2.0,283.1885206877361,23.0,0.0003115291819671474,3.0778763078729874
6.0,3.0,289.7572479330093,23.0,0.00022969506108474645,3.5625379367650467
6.0,4.0,282.29705205947005,23.0,0.00036935572144221015,2.9564841193164995
6.0,5.0,287.39881551151416,23.0,0.00026627509078597895,3.415797200496147
6.0,6.0,287.2483032282993,23.0,0.0002673970505499311,3.4075312678548393
6.0,7.0,297.9119752564458,23.0,0.00012650922916420854,3.547076019298698
6.0,8.0,291.6069102798923,23.0,2.6651541031290446e-7,3.6326110675126064
6.0,9.0,298.0011803718392,23.0,0.00012792996574713205,3.5430654208373125
6.0,10.0,295.2053683619351,23.0,6.4977449881879e-7,3.6409439155422896
6.0,11.0,300.592732499533,22.0,3.639926408768355e-10,3.3253859265560446
6.0,12.0,299.94289919823285,21.0,2.6204423363775645e-9,3.4707162707671877
6.0,13.0,303.4149163420984,20.0,4.972461802294045e-10,2.977604426565289
6.0,14.0,301.3467866724144,20.0,2.3019416148935338e-10,3.2640884873483462
6.0,15.0,309.2728052860972,16.0,5.179734301382238e-7,2.134609950475167
6.0,16.0,304.1706394207645,16.0,1.3829030565077861e-7,2.6724556705588793
6.0,17.0,310.4090489172955,16.0,8.497483343428844e-10,1.9226066639299104
6.0,18.0,307.8969706941568,16.0,7.370185383714416e-10,2.333775272021206
6.0,19.0,311.9062390489865,9.0,9.235139574239163e-16,1.661409713234173
6.0,20.0,312.31623912911147,9.0,5.3847596642391884e-12,1.6037920354046145
7.0,1.0,284.3157911899741,20.0,8.882913368872935e-6,2.5152530386837944
7.0,2.0,283.1885206877361,19.0,0.0004322159663938278,1.6741618190345922
7.0,3.0,289.7572479330093,19.0,8.583290487680467e-8,1.8954207670778866
7.0,4.0,282.29705205947005,19.0,3.1931381117035424e-6,1.5696215981163983
7.0,5.0,287.39881551151416,19.0,1.591805511784733e-7,1.8243800131997205
7.0,6.0,287.2483032282993,19.0,6.770611392832104e-8,1.8185059319446275
7.0,7.0,297.9119752564458,14.0,1.0119176151208434e-13,1.6507928213636527
7.0,8.0,291.6069102798923,14.0,1.5859193981235307e-8,1.9724034217886146
7.0,9.0,298.0011803718392,14.0,1.4500649342087002e-9,1.6442994487732985
7.0,10.0,295.2053683619351,14.0,2.1964194619293457e-9,1.749750392289061
7.0,11.0,300.592732499533,14.0,5.085620325480235e-10,1.5731306906386722
7.0,12.0,299.94289919823285,14.0,1.5263294991597496e-11,1.5894529578647096
7.0,13.0,303.4149163420984,14.0,9.521344485442318e-12,1.4988157615768265
7.0,14.0,301.3467866724144,14.0,1.6695973897983075e-11,1.554065513554809
7.0,15.0,309.2728052860972,14.0,2.429437338589577e-11,1.1866081553264642
7.0,16.0,304.1706394207645,14.0,1.1381636938923444e-11,1.4755146529846643
7.0,17.0,310.4090489172955,14.0,3.31845163452016e-10,1.0686906963777334
7.0,18.0,307.8969706941568,14.0,5.958125734195273e-12,1.2964138453539447
7.0,19.0,311.9062390489865,5.0,6.459347194443286e-16,0.9230199109465497
7.0,20.0,312.31623912911147,5.0,5.384781790354208e-12,0.8909955752247859
8.0,1.0,284.3157911899741,28.0,0.003956129396787792,2.8227930805915022
8.0,2.0,283.1885206877361,23.0,0.0021651105104167874,2.498809976067604
8.0,3.0,289.7572479330093,23.0,0.0003397642313574354,2.4379980351049695
8.0,4.0,282.29705205947005,23.0,0.0004477790657091624,1.9156097116692206
8.0,5.0,287.39881551151416,23.0,0.0003848769596507396,2.2979259281336297
8.0,6.0,287.2483032282993,23.0,0.00039443823157131447,2.289446080016158
8.0,7.0,297.9119752564458,22.0,0.00026365092387048704,2.5518126087630595
8.0,8.0,291.6069102798923,22.0,2.993349847068581e-7,2.5121549844875197
8.0,9.0,298.0011803718392,22.0,0.00026623531823924846,2.543061404823039
8.0,10.0,295.2053683619351,22.0,0.00024465209559190553,2.5709263916822693
8.0,11.0,300.592732499533,21.0,0.00016159183636578646,2.4603160670055995
8.0,12.0,299.94289919823285,21.0,0.00019378795113970634,2.467184646667279
8.0,13.0,303.4149163420984,20.0,3.137835411435861e-7,2.2868257004715353
8.0,14.0,301.3467866724144,20.0,0.0001382434196178259,2.408358236594196
8.0,15.0,309.2728052860972,14.0,8.466237711648904e-9,1.6571050920930572
8.0,16.0,304.1706394207645,14.0,2.8352101089081804e-9,2.115208126089348
8.0,17.0,310.4090489172955,14.0,5.094519209215153e-10,1.4930586682276241
8.0,18.0,307.8969706941568,14.0,1.805042176591718e-11,1.8156696043066525
8.0,19.0,311.9062390489865,7.0,1.314761387659297e-15,1.2921524529328632
8.0,20.0,312.31623912911147,7.0,5.384766855391433e-12,1.2473938053147002
9.0,1.0,284.3157911899741,28.0,0.008457140168602191,0.5661780583450065
9.0,2.0,283.1885206877361,25.0,0.0007518404284348267,2.136125308385958
9.0,3.0,289.7572479330093,24.0,0.0004630221060788774,2.5311059181617974
9.0,4.0,282.29705205947005,24.0,0.0006174130884632543,1.8510010208933236
9.0,5.0,287.39881551151416,24.0,0.0004945737173269981,2.3348980473109417
9.0,6.0,287.2483032282993,24.0,0.0005158234409745346,2.324108972754403
9.0,7.0,297.9119752564458,23.0,0.00018243990851774612,2.9292548696510785
9.0,8.0,291.6069102798923,23.0,3.6577464239027516e-8,2.7461259749915037
9.0,9.0,298.0011803718392,23.0,0.00018211499797869552,2.96564298786968
9.0,10.0,295.2053683619351,23.0,0.0002915649705093605,2.9424164885232207
9.0,11.0,300.592732499533,23.0,0.00010343119000236545,2.856406692130076
9.0,12.0,299.94289919823285,23.0,0.00011942212992144422,2.8984604232541544
9.0,13.0,303.4149163420984,19.0,1.0489872990899877e-6,2.640048650456909
9.0,14.0,301.3467866724144,19.0,7.088273883096616e-5,2.794475023201417
9.0,15.0,309.2728052860972,13.0,4.7498377914776685e-11,1.8738368013389712
9.0,16.0,304.1706394207645,13.0,6.492217608383926e-15,2.527261059023387
9.0,17.0,310.4090489172955,11.0,2.2470642227558175e-11,1.6927496178121053
9.0,18.0,307.8969706941568,11.0,1.1398836461087062e-11,2.0781731582024006
9.0,19.0,311.9062390489865,8.0,8.291471889000819e-16,1.4764071434080397
9.0,20.0,312.31623912911147,8.0,5.384764614368262e-12,1.4255929203596571
10.0,1.0,284.3157911899741,21.0,0.0001737205578566925,2.6497539340965064
10.0,2.0,283.1885206877361,21.0,0.0002695423877833053,3.140712787000326
10.0,3.0,289.7572479330093,21.0,0.00013633549020482968,3.6975959123545636
10.0,4.0,282.29705205947005,21.0,0.00029268043879445045,3.2520282331393267
10.0,5.0,287.39881551151416,21.0,0.0001674462216775566,3.5929985995254317
10.0,6.0,287.2483032282993,21.0,0.00017295052063694808,3.586767475500867
10.0,7.0,297.9119752564458,20.0,5.16368058720736e-5,3.5121097110467403
10.0,8.0,291.6069102798923,20.0,1.1984711076531634e-9,3.5250724801460156
10.0,9.0,298.0011803718392,20.0,4.301678359096617e-5,3.324777330871585
10.0,10.0,295.2053683619351,20.0,7.966578900701415e-5,3.4827045185838634
10.0,11.0,300.592732499533,20.0,9.904466709491727e-11,3.0822412708489337
10.0,12.0,299.94289919823285,20.0,2.0627532137913065e-10,3.1498045460065005
10.0,13.0,303.4149163420984,18.0,2.324134002636174e-9,2.6899735595664667
10.0,14.0,301.3467866724144,18.0,6.718285637604882e-11,3.044976026278787
10.0,15.0,309.2728052860972,13.0,6.0457748235813206e-12,1.88083601784361
10.0,16.0,304.1706394207645,13.0,2.9006808719085874e-10,2.553380906606632
10.0,17.0,310.4090489172955,12.0,5.3470045563628824e-12,1.6976090736919476
10.0,18.0,307.8969706941568,12.0,1.0712331123261231e-11,2.077022907977684
10.0,19.0,311.9062390489865,8.0,6.018765602981682e-16,1.4765317953754882
10.0,20.0,312.31623912911147,8.0,5.384773653742165e-12,1.4255929203596573
11.0,1.0,284.3157911899741,29.0,0.00021052979743688163,0.9742443375629676
11.0,2.0,283.1885206877361,25.0,0.0009524875605085616,2.643578113900786
11.0,3.0,289.7572479330093,23.0,2.8231822416230353e-6,2.9707869017362154
11.0,4.0,282.29705205947005,23.0,0.0006322413227717233,2.121965270648615
11.0,5.0,287.39881551151416,23.0,2.1083955860488578e-5,2.6193875045683384
11.0,6.0,287.2483032282993,23.0,4.667755476044438e-7,2.603828788653059
11.0,7.0,297.9119752564458,23.0,9.754373778977032e-5,3.3941339971929496
11.0,8.0,291.6069102798923,23.0,0.00028282968307913895,3.022445964593064
11.0,9.0,298.0011803718392,23.0,9.811259653884698e-5,3.395365444582818
11.0,10.0,295.2053683619351,23.0,0.00012206119963891775,3.294029452572477
11.0,11.0,300.592732499533,23.0,9.797595538427676e-11,3.3458906593468485
11.0,12.0,299.94289919823285,23.0,1.7740333522534506e-10,3.374005818770188
11.0,13.0,303.4149163420984,23.0,5.037170231061238e-9,3.0749092584718025
11.0,14.0,301.3467866724144,23.0,9.220341469802061e-10,3.295936349131489
11.0,15.0,309.2728052860972,14.0,1.1832192316654574e-15,2.119533065646404
11.0,16.0,304.1706394207645,14.0,1.114851395855069e-11,2.837378879616232
11.0,17.0,310.4090489172955,14.0,5.786532247323013e-10,1.912246366399087
11.0,18.0,307.8969706941568,14.0,1.0381558896981775e-11,2.3360756445195054
11.0,19.0,311.9062390489865,9.0,1.8867158869483188e-16,1.6611605521009638
11.0,20.0,312.31623912911147,9.0,5.384772709205475e-12,1.6037920354046145
12.0,1.0,284.3157911899741,28.0,0.0028276917501852622,3.547296856270071
12.0,2.0,283.1885206877361,12.0,0.0005191867431233837,1.6037058824286436
12.0,3.0,289.7572479330093,12.0,0.00029045583775533923,1.8596482748419967
12.0,4.0,282.29705205947005,12.0,0.00039833377092902045,1.4043342864531048
12.0,5.0,287.39881551151416,12.0,0.0003350111146544756,1.719304678714066
12.0,6.0,287.2483032282993,12.0,0.0003325611250918521,1.7108497960349367
12.0,7.0,297.9119752564458,12.0,0.00014066028763712194,2.094644611696561
12.0,8.0,291.6069102798923,12.0,0.00026831305640732716,1.9490023539792178
12.0,9.0,298.0011803718392,12.0,0.00014302624646797486,2.0941373285195817
12.0,10.0,295.2053683619351,12.0,0.00018598513413890127,2.075474179184802
12.0,11.0,300.592732499533,12.0,8.534770382895036e-5,2.019214873338395
12.0,12.0,299.94289919823285,12.0,0.00010061376714057348,2.0482092834915306
12.0,13.0,303.4149163420984,12.0,5.333672202868251e-12,1.8002740142081628
12.0,14.0,301.3467866724144,12.0,4.0302749584145115e-5,1.976252566782509
12.0,15.0,309.2728052860972,7.0,7.105080171099246e-16,1.1715720836799792
12.0,16.0,304.1706394207645,7.0,1.1563846325605066e-11,1.640471414055489
12.0,17.0,310.4090489172955,7.0,9.04925196632934e-11,1.0583298637504261
12.0,18.0,307.8969706941568,7.0,1.127109663101817e-11,1.298714442891315
