fw,step,temp,richness,stability,biomass
22.0,18.0,306.3936290814253,13.0,1.2990997758406126e-8,2.5719062963654604
22.0,19.0,311.1887101566368,9.0,1.1958643041449852e-14,1.7657578810424255
22.0,20.0,310.3530772295686,9.0,3.794178657099106e-12,1.8949994815261324
23.0,1.0,281.2743683658955,26.0,0.0005981575883667182,1.2576502473040347
23.0,2.0,281.24689593388456,22.0,0.0006284934692099086,2.7347425563189542
23.0,3.0,287.53137274672434,21.0,3.1764760511838585e-10,3.5127865851973263
23.0,4.0,283.24851421933954,20.0,0.0005628901802673532,2.9020573327777344
23.0,5.0,291.1045040826661,20.0,6.018222597701254e-10,3.9998618051406254
23.0,6.0,288.77367028697114,20.0,6.173466407178973e-9,3.690587514199865
23.0,7.0,293.79873858604196,20.0,0.0002187024009427945,4.314243841500464
23.0,8.0,288.08747763853313,20.0,6.570934610630891e-9,3.597091573760478
23.0,9.0,296.68657011771177,20.0,0.00010338469128033491,4.530544378567341
23.0,10.0,294.8307447933708,20.0,0.00017796567077320996,4.413754096335962
23.0,11.0,301.6188057734325,20.0,3.0031623871580655e-10,4.343798953954208
23.0,12.0,297.46605318164325,20.0,6.794620948738015e-5,4.561432745169018
23.0,13.0,302.1733483067178,20.0,6.528928574093818e-9,4.262402153008871
23.0,14.0,297.2737767859696,20.0,7.790136714222854e-5,4.557082708423565
23.0,15.0,306.62951967608655,19.0,1.935981778123924e-9,3.2333225940224724
23.0,16.0,303.8002942052751,19.0,1.7563453732410926e-10,3.949587451859102
23.0,17.0,309.83687636785925,15.0,2.152171811494757e-8,2.43760525877098
23.0,18.0,306.3936290814253,15.0,1.6530644567166415e-9,3.2144779311884935
23.0,19.0,311.1887101566368,11.0,4.586272436749095e-15,2.1575128350171253
23.0,20.0,310.3530772295686,11.0,3.794177052717385e-12,2.3161104774208283
24.0,1.0,281.2743683658955,29.0,0.0002060475576729716,0.7609115026593081
24.0,2.0,281.24689593388456,24.0,0.0006388372529932487,1.8290318332091469
24.0,3.0,287.53137274672434,23.0,2.567830065600893e-6,2.15617484625465
24.0,4.0,283.24851421933954,22.0,0.0005551315643976297,1.8069203443006507
24.0,5.0,291.1045040826661,22.0,1.1286369066155004e-9,2.4488063009501455
24.0,6.0,288.77367028697114,21.0,8.372234951508765e-8,2.2588176196086547
24.0,7.0,293.79873858604196,21.0,0.00015443601176754292,2.4951498172730746
24.0,8.0,288.08747763853313,21.0,6.238482035114974e-7,2.071059723297039
24.0,9.0,296.68657011771177,21.0,0.00011728282011105394,2.651152758724115
24.0,10.0,294.8307447933708,20.0,0.0001381673718309112,2.5586937422447456
24.0,11.0,301.6188057734325,20.0,3.456564542140749e-11,2.6725514414794467
24.0,12.0,297.46605318164325,20.0,0.00010772370397232438,2.6094360813045907
24.0,13.0,302.1733483067178,20.0,1.611959052187113e-10,2.656990926598468
24.0,14.0,297.2737767859696,20.0,0.00011032245293136233,2.600997089866084
24.0,15.0,306.62951967608655,17.0,1.2568942600612854e-13,2.295129188585666
24.0,16.0,303.8002942052751,16.0,3.541508008559754e-11,2.447044454219041
24.0,17.0,309.83687636785925,15.0,8.732289706499958e-8,1.8150779046375707
24.0,18.0,306.3936290814253,15.0,9.556855561316236e-9,2.2014356355946876
24.0,19.0,311.1887101566368,8.0,2.30519650775522e-14,1.570321358478561
24.0,20.0,310.3530772295686,8.0,3.794177474664682e-12,1.6844439835787843
25.0,1.0,281.2743683658955,28.0,0.0008510433663954487,2.8636665515207493
25.0,2.0,281.24689593388456,24.0,0.00037594631492699,2.8248800212797214
25.0,3.0,287.53137274672434,23.0,0.0003326096853373146,3.3551949426096104
25.0,4.0,283.24851421933954,23.0,0.00035971497957706125,2.75595660672892
25.0,5.0,291.1045040826661,23.0,0.0002988322353936809,3.6416572247837395
25.0,6.0,288.77367028697114,23.0,0.00031155978917637815,3.402552377931147
25.0,7.0,293.79873858604196,23.0,3.961637109426707e-8,3.848147295257079
25.0,8.0,288.08747763853313,23.0,0.0003082919240275279,3.3256684491875097
25.0,9.0,296.68657011771177,23.0,0.00017835555287206955,3.9244906838995917
25.0,10.0,294.8307447933708,23.0,6.388437782850551e-11,3.896128306094123
25.0,11.0,301.6188057734325,23.0,5.389494478428562e-11,3.4891750590801327
25.0,12.0,297.46605318164325,23.0,0.00015808365097989168,3.9062800870566745
25.0,13.0,302.1733483067178,23.0,1.8274518225701752e-9,3.3896501297667605
25.0,14.0,297.2737767859696,23.0,0.0001614601247180632,3.9113045195260323
25.0,15.0,306.62951967608655,15.0,1.6087234060143927e-8,2.5664913094563
25.0,16.0,303.8002942052751,15.0,1.0358977320566027e-9,3.0077327297221745
25.0,17.0,309.83687636785925,14.0,1.8677965197238437e-10,2.012056142457707
25.0,18.0,306.3936290814253,14.0,2.9557568557130923e-10,2.571903058174152
25.0,19.0,311.1887101566368,9.0,3.2890626853655536e-14,1.7657580291991108
25.0,20.0,310.3530772295686,9.0,3.794178657099106e-12,1.8949994815261324
1.0,1.0,282.7563433497917,26.0,0.006234153943794641,4.074369274166095
1.0,2.0,280.8611313629408,23.0,0.0005642863431673255,1.872757667046569
1.0,3.0,287.19669997598555,23.0,2.008315435705779e-6,2.333000348481712
1.0,4.0,288.5320283712044,23.0,2.927357475821802e-7,2.449241140932573
1.0,5.0,290.821117621085,23.0,0.00023209507578961873,2.64051275399407
1.0,6.0,289.3282264663914,23.0,1.4656669849694704e-7,2.5185575574772323
1.0,7.0,285.5037092932891,23.0,0.00038249944927353484,2.1792745057268554
1.0,8.0,286.52480466625724,23.0,3.1133172456483993e-7,2.2705632213435885
1.0,9.0,297.11687022029804,22.0,0.00015655963575208267,2.912941209857254
1.0,10.0,293.6648945957292,22.0,0.0001681758280433643,2.7565738954515187
1.0,11.0,300.21229304090116,20.0,3.9780846217355895e-8,2.787218740468064
1.0,12.0,297.04526233684146,20.0,0.0001581007216940065,2.8334486154932117
1.0,13.0,303.61682734508463,17.0,1.1450238828530064e-11,2.5462856178902213
1.0,14.0,300.76535505580813,17.0,1.4448236979343002e-9,2.7452397436255622
1.0,15.0,306.4034950230204,17.0,3.36047204436394e-9,2.2677853632210776
1.0,16.0,302.4075735358227,17.0,2.188491524196691e-9,2.639346035111812
1.0,17.0,304.6444545190705,17.0,4.868365714252445e-10,2.453234626104068
1.0,18.0,303.84882487167965,17.0,6.444369093743865e-10,2.5255913272655732
1.0,19.0,312.83042967519333,8.0,1.0079648704641786e-15,1.3660999046607658
1.0,20.0,313.4655186203573,8.0,4.990505304707999e-12,1.2941646837928136
2.0,1.0,282.7563433497917,30.0,4.432088010683659e-5,1.592473812990897
2.0,2.0,280.8611313629408,28.0,2.5165318838587314e-6,5.302259672973789
2.0,3.0,287.19669997598555,28.0,2.6209682030493562e-8,5.384112071449102
2.0,4.0,288.5320283712044,28.0,2.8119686781754486e-8,5.470084439832815
2.0,5.0,290.821117621085,28.0,8.818961739644153e-10,5.650903791036019
2.0,6.0,289.3282264663914,27.0,1.3252861911437303e-9,5.5359273277398415
2.0,7.0,285.5037092932891,27.0,2.4862040553262544e-9,5.062603397446184
2.0,8.0,286.52480466625724,27.0,2.582133246986171e-10,5.097017141309754
2.0,9.0,297.11687022029804,27.0,6.323544628881131e-5,5.604258662675177
2.0,10.0,293.6648945957292,27.0,2.5674767770513183e-9,5.63738307775049
2.0,11.0,300.21229304090116,27.0,3.6606361062015134e-12,5.3309781786568315
2.0,12.0,297.04526233684146,27.0,6.407547743863402e-5,5.6132752168420765
2.0,13.0,303.61682734508463,26.0,1.882483014159884e-10,4.658558687741068
2.0,14.0,300.76535505580813,26.0,4.622451741183172e-13,5.172529032149364
2.0,15.0,306.4034950230204,26.0,4.4339211490636405e-6,3.8086881296666037
2.0,16.0,302.4075735358227,26.0,3.6441338586187405e-12,4.900298116382039
2.0,17.0,304.6444545190705,26.0,2.834426092573478e-9,4.353625677489261
2.0,18.0,303.84882487167965,26.0,1.3810160026351892e-11,4.5738457256892655
2.0,19.0,312.83042967519333,13.0,6.157844048485949e-16,2.21971935388059
2.0,20.0,313.4655186203573,13.0,4.990509437625973e-12,2.1030176111633225
3.0,1.0,282.7563433497917,27.0,0.00027674595101564417,0.46000317865696916
3.0,2.0,280.8611313629408,21.0,0.00037090934706377875,1.86780076028252
3.0,3.0,287.19669997598555,21.0,0.00032919017277112004,2.0211598500708234
3.0,4.0,288.5320283712044,21.0,0.0003084586708853114,2.1207447251598506
3.0,5.0,290.821117621085,21.0,0.0002772006122212703,2.283473193659271
3.0,6.0,289.3282264663914,21.0,0.00029981123184063223,2.178796053122435
3.0,7.0,285.5037092932891,21.0,0.00035182715541996745,1.8927745995151628
3.0,8.0,286.52480466625724,21.0,0.00034098100695531086,1.9703226842233275
3.0,9.0,297.11687022029804,21.0,0.00013001955596035752,2.580254991523689
3.0,10.0,293.6648945957292,21.0,4.2883098811684326e-7,2.456827362706264
3.0,11.0,300.21229304090116,21.0,8.740302029821809e-5,2.5373625113100684
3.0,12.0,297.04526233684146,21.0,0.00013125408393853757,2.578184545529335
3.0,13.0,303.61682734508463,20.0,6.0235335627598185e-9,2.298148810225132
3.0,14.0,300.76535505580813,20.0,3.224535935511636e-11,2.484766382918342
3.0,15.0,306.4034950230204,17.0,8.568477615454938e-15,2.021792551185829
3.0,16.0,302.4075735358227,17.0,2.593351269934509e-10,2.102092576903902
3.0,17.0,304.6444545190705,17.0,1.5064226002085443e-10,2.0308568394569186
3.0,18.0,303.84882487167965,17.0,2.0336607381419404e-11,2.061009651621918
3.0,19.0,312.83042967519333,7.0,9.14495252535188e-16,1.1954288866825502
3.0,20.0,313.4655186203573,7.0,4.9905038545363364e-12,1.1323940983187124
4.0,1.0,282.7563433497917,27.0,0.0066265066585312685,0.6268956057493761
4.0,2.0,280.8611313629408,24.0,0.002972711746558886,2.016335587876397
4.0,3.0,287.19669997598555,24.0,1.0802038054793914e-6,2.892263258634262
4.0,4.0,288.5320283712044,24.0,2.115059690675265e-8,2.92608568882155
4.0,5.0,290.821117621085,24.0,2.7656703112721965e-8,2.9599118072565056
4.0,6.0,289.3282264663914,24.0,5.508016665330071e-9,2.9408930888177505
4.0,7.0,285.5037092932891,24.0,2.2477948106337165e-5,2.8267498943564235
4.0,8.0,286.52480466625724,24.0,1.5224086360508587e-7,2.8683605303461728
4.0,9.0,297.11687022029804,23.0,0.0001683096293547927,2.8467131626274482
4.0,10.0,293.6648945957292,23.0,0.00012408634837385535,2.964813030041909
4.0,11.0,300.21229304090116,20.0,3.823361414373247e-11,2.7469914921204395
4.0,12.0,297.04526233684146,20.0,0.00017747915214954654,2.687638425123031
4.0,13.0,303.61682734508463,15.0,1.3175151169923155e-7,2.322494444002122
4.0,14.0,300.76535505580813,15.0,1.6846005061765271e-9,2.640070616419683
4.0,15.0,306.4034950230204,12.0,1.916505967029057e-15,2.012819063612677
4.0,16.0,302.4075735358227,12.0,1.2462218664072998e-11,2.3863059042726973
4.0,17.0,304.6444545190705,12.0,7.307208826503871e-12,2.1940864243464095
4.0,18.0,303.84882487167965,12.0,6.993041678140841e-12,2.2661516733429123
4.0,19.0,312.83042967519333,7.0,1.8152926172871408e-15,1.1952056838555953
4.0,20.0,313.4655186203573,7.0,4.9905038545363364e-12,1.1323940983187124
5.0,1.0,282.7563433497917,25.0,2.785183022960068e-5,9.237940978742175
5.0,2.0,280.8611313629408,19.0,1.2622406343221137e-6,5.020141190616458
5.0,3.0,287.19669997598555,19.0,1.02527386929911e-8,3.8239483899690963
5.0,4.0,288.5320283712044,19.0,3.5088891790936564e-10,3.7713912010324915
5.0,5.0,290.821117621085,19.0,9.347766055442602e-11,3.62549642563294
5.0,6.0,289.3282264663914,19.0,4.6350067869841185e-10,3.727942009153448
5.0,7.0,285.5037092932891,19.0,5.2776211715090585e-9,3.816616451217637
5.0,8.0,286.52480466625724,19.0,5.6465183479833175e-9,3.8236453968568656
5.0,9.0,297.11687022029804,17.0,0.00016311570982114075,2.970741226952315
5.0,10.0,293.6648945957292,16.0,0.00022200496696488412,3.3185758581215117
5.0,11.0,300.21229304090116,16.0,6.853803371615946e-5,2.641406946959557
5.0,12.0,297.04526233684146,16.0,0.00015461185423463079,2.9298752981167877
5.0,13.0,303.61682734508463,16.0,2.65000309932807e-10,2.3029540476124626
5.0,14.0,300.76535505580813,16.0,5.321803810386931e-5,2.5849047397362983
5.0,15.0,306.4034950230204,15.0,4.676699068018895e-12,2.021458503468437
5.0,16.0,302.4075735358227,15.0,5.2546066061104264e-12,2.3441715309943523
5.0,17.0,304.6444545190705,15.0,2.803412784519293e-12,2.1992486733734613
5.0,18.0,303.84882487167965,15.0,5.327606419799229e-12,2.261699767342158
5.0,19.0,312.83042967519333,7.0,1.3500788539686879e-15,1.195374943737636
5.0,20.0,313.4655186203573,7.0,4.9905038545363364e-12,1.1323940983187124
6.0,1.0,282.7563433497917,28.0,3.3126466924624192e-6,2.871668208773968
6.0,2.0,280.8611313629408,24.0,0.0003642142930412652,2.9494863291272435
6.0,3.0,287.19669997598555,24.0,0.00027652722488783507,3.4643515896805654
6.0,4.0,288.5320283712044,24.0,0.0002575644922085988,3.554033970448559
6.0,5.0,290.821117621085,24.0,0.0002258989112825507,3.659431489407447
6.0,6.0,289.3282264663914,24.0,0.00024572812976247487,3.5985980492104512
6.0,7.0,285.5037092932891,24.0,0.00030870159024060865,3.3291614879368536
6.0,8.0,286.52480466625724,24.0,0.00029074536595532574,3.41276299365519
6.0,9.0,297.11687022029804,23.0,0.00014118177213658505,3.6131989910935514
6.0,10.0,293.6648945957292,23.0,4.5666113207213944e-9,3.7351249627054837
6.0,11.0,300.21229304090116,23.0,3.05807227332775e-9,3.4558922972906316
6.0,12.0,297.04526233684146,23.0,0.00015239263119348555,3.691102099016497
6.0,13.0,303.61682734508463,22.0,1.7553199557051347e-5,2.892899571789445
6.0,14.0,300.76535505580813,22.0,8.238964672867981e-10,3.3660548322451143
6.0,15.0,306.4034950230204,19.0,8.392505153871722e-8,2.5334002870242847
6.0,16.0,302.4075735358227,19.0,3.7484174307900505e-7,2.9472239176185497
6.0,17.0,304.6444545190705,19.0,1.546160467207714e-7,2.7239161844508692
6.0,18.0,303.84882487167965,19.0,3.0946248332702575e-8,2.8045284615043666
6.0,19.0,312.83042967519333,9.0,5.784266399938523e-16,1.5367827633965876
6.0,20.0,313.4655186203573,9.0,4.990506313557813e-12,1.4559352692669156
7.0,1.0,282.7563433497917,24.0,1.0734719283840049e-5,2.608669462895822
7.0,2.0,280.8611313629408,19.0,0.0005667074500664779,1.8269448768750796
7.0,3.0,287.19669997598555,19.0,2.3394957804230038e-7,1.8168563628417442
7.0,4.0,288.5320283712044,19.0,5.907361600057192e-8,1.8640252986142294
7.0,5.0,290.821117621085,19.0,3.449718219340656e-8,1.9106909217274797
7.0,6.0,289.3282264663914,19.0,5.6520063957468053e-8,1.8859667178906563
7.0,7.0,285.5037092932891,19.0,8.077686065383428e-8,1.7409369785386364
7.0,8.0,286.52480466625724,19.0,9.887675889820924e-9,1.7881461794195046
7.0,9.0,297.11687022029804,15.0,3.081237143309958e-5,1.6835003014089152
7.0,10.0,293.6648945957292,13.0,5.320312006731667e-9,1.7887563353861944
7.0,11.0,300.21229304090116,13.0,0.0001532366602359063,1.7125272338440254
7.0,12.0,297.04526233684146,13.0,0.00022896661916601294,1.754936943034122
7.0,13.0,303.61682734508463,13.0,5.719714536047876e-11,1.5323609563418517
7.0,14.0,300.76535505580813,13.0,2.6524126654948994e-12,1.6910250499952726
7.0,15.0,306.4034950230204,12.0,1.2674134365229538e-15,1.3851268771105265
7.0,16.0,302.4075735358227,12.0,1.0751891668267831e-11,1.5269281751286234
7.0,17.0,304.6444545190705,12.0,7.387795549136726e-12,1.458996737078975
7.0,18.0,303.84882487167965,12.0,1.2442242181534786e-11,1.4856199048499354
7.0,19.0,312.83042967519333,5.0,7.808759639916995e-16,0.8538080236144568
7.0,20.0,313.4655186203573,5.0,4.990502905901323e-12,0.8088529273705087
8.0,1.0,282.7563433497917,29.0,0.003457175109145079,2.7604850894169335
8.0,2.0,280.8611313629408,23.0,0.0005496954282749417,1.885957196514908
8.0,3.0,287.19669997598555,23.0,0.0006029062099260137,1.948828974670451
8.0,4.0,288.5320283712044,23.0,0.00041084565233957284,2.053486325242466
8.0,5.0,290.821117621085,23.0,0.00037314044502087827,2.221452126469652
8.0,6.0,289.3282264663914,23.0,0.0003994525276592699,2.114616251515972
8.0,7.0,285.5037092932891,23.0,0.0004556683832958661,1.8155138599921776
8.0,8.0,286.52480466625724,23.0,0.00045592824275642214,1.8954145683476544
8.0,9.0,297.11687022029804,23.0,0.00025416907161637104,2.5185028031459313
8.0,10.0,293.6648945957292,23.0,2.3334964397848646e-6,2.3946317683751848
8.0,11.0,300.21229304090116,21.0,0.000149744581040353,2.519577237788642
8.0,12.0,297.04526233684146,21.0,6.669285781626361e-7,2.470349103508878
8.0,13.0,303.61682734508463,20.0,2.5179898440974162e-5,2.3236191324201094
8.0,14.0,300.76535505580813,19.0,0.0001529065917380108,2.462602113203757
8.0,15.0,306.4034950230204,17.0,1.1217474286271882e-10,2.010681351042505
8.0,16.0,302.4075735358227,17.0,0.00011887234148606327,2.3142881163033895
8.0,17.0,304.6444545190705,16.0,4.644254377868178e-16,2.1777109070502196
8.0,18.0,303.84882487167965,16.0,2.40971223441914e-10,2.2352905405188848
8.0,19.0,312.83042967519333,7.0,1.4186483911361417e-15,1.1954365096861097
8.0,20.0,313.4655186203573,7.0,4.9905038545363364e-12,1.1323940983187124
9.0,1.0,282.7563433497917,28.0,0.008980944531002111,0.5851638880678924
9.0,2.0,280.8611313629408,25.0,0.00162416418333862,1.9071801202011234
9.0,3.0,287.19669997598555,24.0,0.000595509396609699,2.2968393406833747
9.0,4.0,288.5320283712044,24.0,0.0004620127676699908,2.4390375346554256
9.0,5.0,290.821117621085,24.0,4.184565343554797e-8,2.637941795994978
9.0,6.0,289.3282264663914,24.0,0.00046001937584022324,2.5138502538067455
9.0,7.0,285.5037092932891,24.0,0.0005334615811674524,2.1596146784896675
9.0,8.0,286.52480466625724,24.0,0.0005313567753804587,2.2549633232953856
9.0,9.0,297.11687022029804,24.0,0.0002160974436685778,2.9350966136234296
9.0,10.0,293.6648945957292,24.0,9.639306100962729e-8,2.8307561300057746
9.0,11.0,300.21229304090116,22.0,0.0001141396331731624,2.857461200891757
9.0,12.0,297.04526233684146,22.0,0.0001786125508908923,2.979486877991991
9.0,13.0,303.61682734508463,19.0,3.338693555045004e-7,2.628501261259303
9.0,14.0,300.76535505580813,19.0,5.450356955807307e-9,2.9122525058073525
9.0,15.0,306.4034950230204,16.0,8.035617019734743e-11,2.357548145641193
9.0,16.0,302.4075735358227,16.0,4.3709717233566107e-10,2.6655544985823987
9.0,17.0,304.6444545190705,16.0,3.911322630904109e-10,2.5466165333591912
9.0,18.0,303.84882487167965,16.0,5.892778772929991e-10,2.6024287516484645
9.0,19.0,312.83042967519333,8.0,1.0986820126337365e-15,1.3662229059391775
9.0,20.0,313.4655186203573,8.0,4.990505304707999e-12,1.2941646837928136
10.0,1.0,282.7563433497917,21.0,0.00026038837072565326,2.6065347597894597
10.0,2.0,280.8611313629408,21.0,0.0003263999518550169,2.923004002880554
10.0,3.0,287.19669997598555,21.0,0.00016974813314316444,3.5814833770252235
10.0,4.0,288.5320283712044,21.0,0.00015110554802912705,3.65063000335294
10.0,5.0,290.821117621085,21.0,2.9460494478475975e-10,3.728413663095979
10.0,6.0,289.3282264663914,21.0,0.000129094294258455,3.6840612642578545
10.0,7.0,285.5037092932891,21.0,0.00021350399954044773,3.4839912636569945
10.0,8.0,286.52480466625724,21.0,0.00018982085644315874,3.5454365526068514
10.0,9.0,297.11687022029804,21.0,6.18036805739076e-5,3.576202570677454
10.0,10.0,293.6648945957292,21.0,4.351574067826557e-8,3.734272982559107
10.0,11.0,300.21229304090116,20.0,2.195968926673482e-10,3.270991448611262
10.0,12.0,297.04526233684146,20.0,5.549123041001841e-5,3.3903954079810075
10.0,13.0,303.61682734508463,18.0,1.012686157652563e-7,2.654397189287965
10.0,14.0,300.76535505580813,18.0,4.058651234859566e-5,3.1101859499514912
10.0,15.0,306.4034950230204,16.0,8.900007655906436e-16,2.308814716138321
10.0,16.0,302.4075735358227,16.0,1.79251650765308e-11,2.7059002098737683
10.0,17.0,304.6444545190705,16.0,7.159971880501263e-12,2.506795302830757
10.0,18.0,303.84882487167965,16.0,8.261581089505618e-12,2.583332829684081
