fw,step,temp,richness,stability,biomass
18.0,14.0,304.6653055303442,22.0,7.865377781716916e-10,3.095257618151349
18.0,15.0,306.6786558006577,18.0,2.9179691179197332e-9,2.7693505774554823
18.0,16.0,308.26399068481436,17.0,6.47344681381021e-7,2.5387237834691585
18.0,17.0,308.9179735765309,16.0,5.70982428976704e-10,2.4292445846458466
18.0,18.0,310.41681589901845,16.0,5.319753605373636e-10,2.1300239853643967
18.0,19.0,311.8322777980609,10.0,1.3586669201539269e-15,1.8568531925675413
18.0,20.0,314.04465398362316,10.0,5.056675948755959e-12,1.5412087321429881
19.0,1.0,279.97516801932585,29.0,0.001290595641456499,1.596424265654051
19.0,2.0,282.4688290908948,27.0,0.0014037324729996533,4.794590213868489
19.0,3.0,287.0853263351052,27.0,3.798784947133343e-8,4.528132790092204
19.0,4.0,286.6792913233453,26.0,8.897318096607123e-6,4.565786513499303
19.0,5.0,289.3429528143295,25.0,3.6342423900962243e-6,4.316497717978248
19.0,6.0,288.7315691064573,24.0,1.5418018519040226e-7,4.352258767364899
19.0,7.0,293.1513768213626,24.0,1.7834292895171926e-7,4.016560628893109
19.0,8.0,292.6389064514455,24.0,3.341810560057586e-8,4.037853421379086
19.0,9.0,292.31576906945037,24.0,1.1356594803078795e-7,4.052468498309249
19.0,10.0,298.895529984282,23.0,5.4486563081997554e-8,3.6948724988112214
19.0,11.0,297.83582441843623,23.0,1.5554262352412396e-6,3.769497331065516
19.0,12.0,298.4654042825525,23.0,1.7655913515233483e-7,3.726259292641541
19.0,13.0,302.09201242888093,23.0,4.545721924495373e-7,3.379774166593975
19.0,14.0,304.6653055303442,20.0,7.294807008205941e-7,2.970701951625389
19.0,15.0,306.6786558006577,19.0,1.0833727967570697e-7,2.5884720208179846
19.0,16.0,308.26399068481436,16.0,2.6214999396949674e-6,2.289958788546656
19.0,17.0,308.9179735765309,16.0,5.138619036358674e-8,2.187588228277892
19.0,18.0,310.41681589901845,13.0,9.265907382966519e-10,1.910316706432806
19.0,19.0,311.8322777980609,9.0,7.69186023645406e-16,1.671105300785148
19.0,20.0,314.04465398362316,9.0,5.056676188703922e-12,1.3870878589286895
20.0,1.0,279.97516801932585,25.0,0.00015577017107858823,0.8354291693512226
20.0,2.0,282.4688290908948,17.0,0.0004999645016441704,2.1243135021016077
20.0,3.0,287.0853263351052,17.0,6.011761512547058e-6,2.25030383086238
20.0,4.0,286.6792913233453,17.0,1.4547750827388812e-7,2.217486403654821
20.0,5.0,289.3429528143295,17.0,1.0169316909438902e-6,2.4274865484977615
20.0,6.0,288.7315691064573,17.0,6.569882107946389e-8,2.3807449951401094
20.0,7.0,293.1513768213626,17.0,0.00026328880644203026,2.680259712297952
20.0,8.0,292.6389064514455,17.0,0.0003013291128919213,2.651664749261971
20.0,9.0,292.31576906945037,17.0,0.00028330983356661177,2.6324728613736514
20.0,10.0,298.895529984282,17.0,6.04410751448914e-11,2.7918972676981837
20.0,11.0,297.83582441843623,17.0,0.00015796606542563306,2.8110516179820815
20.0,12.0,298.4654042825525,17.0,8.534317334187484e-11,2.802634691554798
20.0,13.0,302.09201242888093,16.0,4.3085512949147874e-11,2.564237825861958
20.0,14.0,304.6653055303442,14.0,3.364381812476719e-14,2.2629014715099416
20.0,15.0,306.6786558006577,14.0,9.251050818093119e-8,1.970159658519334
20.0,16.0,308.26399068481436,12.0,1.563496340811985e-9,1.7748032160307068
20.0,17.0,308.9179735765309,12.0,1.179399171458722e-9,1.694402638451109
20.0,18.0,310.41681589901845,12.0,5.014068838915822e-10,1.4864171027787847
20.0,19.0,311.8322777980609,7.0,1.4121269699517814e-15,1.2997538972286635
20.0,20.0,314.04465398362316,7.0,5.0566768591730356e-12,1.0788461125000917
21.0,1.0,279.97516801932585,29.0,0.00034586076081841405,1.1168174030215305
21.0,2.0,282.4688290908948,19.0,0.002561630212040752,1.5408564686354473
21.0,3.0,287.0853263351052,18.0,2.781623313178915e-7,1.5909822940703764
21.0,4.0,286.6792913233453,18.0,1.614987771136985e-6,1.564424585540663
21.0,5.0,289.3429528143295,18.0,1.763820975778612e-6,1.7496021803941775
21.0,6.0,288.7315691064573,17.0,0.0003673834444909686,1.7098046607938564
21.0,7.0,293.1513768213626,17.0,0.000295273949730624,1.8689220897326273
21.0,8.0,292.6389064514455,16.0,0.0003213906385838762,1.8435456615530912
21.0,9.0,292.31576906945037,16.0,0.00044196012222757504,1.8283169283665814
21.0,10.0,298.895529984282,16.0,0.00016644521596708242,2.1141350726302344
21.0,11.0,297.83582441843623,16.0,0.0002132776363723265,2.0925908915897815
21.0,12.0,298.4654042825525,16.0,0.0001862270347834281,2.1071704214611695
21.0,13.0,302.09201242888093,16.0,3.505864976289102e-11,2.0569948603381656
21.0,14.0,304.6653055303442,16.0,1.0625826121630441e-9,1.862266192283577
21.0,15.0,306.6786558006577,16.0,1.5864273999250264e-8,1.6740656100682354
21.0,16.0,308.26399068481436,15.0,2.3199735718562217e-6,1.5278699572910837
21.0,17.0,308.9179735765309,14.0,6.027449504265506e-10,1.46968407698864
21.0,18.0,310.41681589901845,14.0,6.933926873261576e-11,1.2872140220626744
21.0,19.0,311.8322777980609,6.0,1.4734220245603337e-15,1.1141985283981484
21.0,20.0,314.04465398362316,6.0,5.0566754535885745e-12,0.9247252392857929
22.0,1.0,279.97516801932585,29.0,0.0007526379793952674,0.869797191944418
22.0,2.0,282.4688290908948,24.0,0.0009796949096313023,2.2013350880279687
22.0,3.0,287.0853263351052,22.0,0.0008994609289515778,2.4927643310531575
22.0,4.0,286.6792913233453,22.0,0.00046092804856273206,2.452006045255748
22.0,5.0,289.3429528143295,22.0,0.0007041508257800635,2.7163037861817347
22.0,6.0,288.7315691064573,20.0,4.62365991085348e-7,2.6554735958888522
22.0,7.0,293.1513768213626,20.0,0.00038920096663910635,2.836201713131301
22.0,8.0,292.6389064514455,20.0,1.164331393747974e-8,2.7905858719397267
22.0,9.0,292.31576906945037,20.0,0.0003236133557035589,2.761461106487641
22.0,10.0,298.895529984282,20.0,0.00023364842105078949,3.213318274679039
22.0,11.0,297.83582441843623,20.0,0.00028528572262189985,3.1723797636315703
22.0,12.0,298.4654042825525,20.0,0.00024940369139508006,3.198998993771452
22.0,13.0,302.09201242888093,20.0,1.2539102649978822e-7,3.1840200579155358
22.0,14.0,304.6653055303442,19.0,4.421837135568842e-8,2.9193993311645174
22.0,15.0,306.6786558006577,18.0,1.1199461222728097e-8,2.604918492788413
22.0,16.0,308.26399068481436,15.0,9.571895200687217e-8,2.2987921843404693
22.0,17.0,308.9179735765309,14.0,4.2161122637403e-6,2.1721391276388458
22.0,18.0,310.41681589901845,13.0,2.6434582415486255e-9,1.905269220484115
22.0,19.0,311.8322777980609,9.0,4.394933046193092e-16,1.671057122946481
22.0,20.0,314.04465398362316,9.0,5.056676188703922e-12,1.3870878589286895
23.0,1.0,279.97516801932585,29.0,0.000760211794930642,1.2152062257220821
23.0,2.0,282.4688290908948,24.0,0.0005543763325434085,2.8367917296702534
23.0,3.0,287.0853263351052,23.0,5.655411913750483e-9,3.2387515632510873
23.0,4.0,286.6792913233453,22.0,2.4047992360777628e-9,3.1776618168182917
23.0,5.0,289.3429528143295,22.0,2.9378453981516495e-9,3.542382710218435
23.0,6.0,288.7315691064573,21.0,5.741037328682547e-9,3.4591023780419543
23.0,7.0,293.1513768213626,21.0,0.00021570896297097401,3.944279044090198
23.0,8.0,292.6389064514455,21.0,0.00024886571165682063,3.8854728501503466
23.0,9.0,292.31576906945037,21.0,0.00023168281402768153,3.8468530597227812
23.0,10.0,298.895529984282,21.0,6.191158753659464e-11,4.320061331524371
23.0,11.0,297.83582441843623,21.0,4.6053745681450467e-5,4.307927377173327
23.0,12.0,298.4654042825525,21.0,1.0621266349565645e-10,4.319297265352735
23.0,13.0,302.09201242888093,21.0,1.1390616142027106e-11,4.117653033984686
23.0,14.0,304.6653055303442,21.0,1.0745727945920588e-10,3.6502419358924714
23.0,15.0,306.6786558006577,20.0,1.240412031758624e-8,3.168910777618146
23.0,16.0,308.26399068481436,18.0,3.369867445805201e-8,2.800847196402648
23.0,17.0,308.9179735765309,17.0,3.6955878557899212e-6,2.648616586285984
23.0,18.0,310.41681589901845,16.0,5.209592936460421e-11,2.324119491687759
23.0,19.0,311.8322777980609,11.0,1.274361203814379e-15,2.0423603863704147
23.0,20.0,314.04465398362316,11.0,5.0566757569686366e-12,1.6953296053572873
24.0,1.0,279.97516801932585,29.0,0.00038163249955397227,0.7566989076511246
24.0,2.0,282.4688290908948,24.0,0.0010659984511756247,1.953381202613861
24.0,3.0,287.0853263351052,24.0,0.00017472083010505585,2.240491860966242
24.0,4.0,286.6792913233453,23.0,2.0653035534121592e-7,2.2046954482859875
24.0,5.0,289.3429528143295,23.0,1.0921333598308187e-7,2.436564840286346
24.0,6.0,288.7315691064573,22.0,1.8649207445601022e-7,2.383532041677516
24.0,7.0,293.1513768213626,22.0,1.0399178641064425e-8,2.594435050956451
24.0,8.0,292.6389064514455,22.0,3.530580488461847e-9,2.5579720681163347
24.0,9.0,292.31576906945037,22.0,8.765329662209599e-7,2.5342536452317654
24.0,10.0,298.895529984282,22.0,1.348172355141435e-9,2.845507776205929
24.0,11.0,297.83582441843623,22.0,0.00010316204051891513,2.830869006259511
24.0,12.0,298.4654042825525,22.0,9.82538101915088e-5,2.841991990698851
24.0,13.0,302.09201242888093,22.0,1.4036546575580854e-8,2.758023135844916
24.0,14.0,304.6653055303442,21.0,2.6667570147919256e-8,2.5551065057216418
24.0,15.0,306.6786558006577,16.0,2.3096543828108445e-10,2.286467531087955
24.0,16.0,308.26399068481436,15.0,5.513235648531652e-8,2.0297830979279876
24.0,17.0,308.9179735765309,14.0,8.340355246952207e-16,1.9393499867285255
24.0,18.0,310.41681589901845,14.0,9.094389801891837e-11,1.7009527883475581
24.0,19.0,311.8322777980609,8.0,5.631206089851773e-16,1.4854536627340784
24.0,20.0,314.04465398362316,8.0,5.056676492996956e-12,1.2329669857143906
25.0,1.0,279.97516801932585,29.0,0.000947006828785226,2.869194927750212
25.0,2.0,282.4688290908948,25.0,0.0003676457719315781,3.094558125773152
25.0,3.0,287.0853263351052,23.0,0.00033789016627189147,3.385408945710233
25.0,4.0,286.6792913233453,23.0,0.00032420600525149727,3.1626757823552505
25.0,5.0,289.3429528143295,23.0,0.000306276429729414,3.464437976299998
25.0,6.0,288.7315691064573,23.0,0.0003150549333697328,3.3979107537256055
25.0,7.0,293.1513768213626,23.0,1.326966037844343e-10,3.807998332781067
25.0,8.0,292.6389064514455,23.0,2.8718675089447746e-9,3.771486538231184
25.0,9.0,292.31576906945037,23.0,2.6208130203064764e-10,3.7466136029529302
25.0,10.0,298.895529984282,23.0,0.00012894164481018705,3.831496832379983
25.0,11.0,297.83582441843623,23.0,0.00014868051951682926,3.894181375144783
25.0,12.0,298.4654042825525,23.0,0.0001411934658849842,3.8611396667293976
25.0,13.0,302.09201242888093,23.0,1.3628882827583392e-9,3.404409597364239
25.0,14.0,304.6653055303442,20.0,1.5211694055627194e-8,2.9172244222599093
25.0,15.0,306.6786558006577,15.0,1.038190480116431e-9,2.5563758618687284
25.0,16.0,308.26399068481436,15.0,5.843765625373029e-10,2.2814357789927993
25.0,17.0,308.9179735765309,14.0,3.266756995043089e-11,2.1708615948874876
25.0,18.0,310.41681589901845,14.0,3.6848034633319443e-10,1.9052668900787006
25.0,19.0,311.8322777980609,9.0,1.9639222069744733e-16,1.671057122039993
25.0,20.0,314.04465398362316,9.0,5.056676188703922e-12,1.3870878589286895
1.0,1.0,283.00584699878067,25.0,0.007716434880804692,3.8846821822507027
1.0,2.0,283.97462219152754,24.0,0.0002982670742143649,2.320871510033957
1.0,3.0,286.432809075688,24.0,9.73920671225627e-8,2.5665267176659112
1.0,4.0,289.6069300802001,24.0,6.540495906386622e-7,2.81092483893517
1.0,5.0,285.3291315173192,24.0,5.069908766317852e-7,2.470274825097685
1.0,6.0,292.55979913075487,24.0,0.00013064149644081502,2.9519817605323393
1.0,7.0,290.3759832321139,24.0,7.198212162528487e-8,2.8580097040613057
1.0,8.0,294.1579182709903,24.0,0.0001749639869644904,2.978884645660521
1.0,9.0,295.1193338212349,24.0,0.00019057322541414333,2.9743060628764066
1.0,10.0,297.54697952460407,21.0,0.00014219682540007932,2.931982820592913
1.0,11.0,299.6123934704829,20.0,0.0001038616247164953,2.77674689645171
1.0,12.0,300.4743750808091,20.0,8.541425336501261e-5,2.7771864334771563
1.0,13.0,302.6118761456391,19.0,1.0497997893591712e-7,2.6331983507292183
1.0,14.0,303.30680531051723,19.0,2.9927652294511074e-11,2.562913557004253
1.0,15.0,306.42483452921164,17.0,8.910226871402848e-11,2.265564104233747
1.0,16.0,303.7730493603414,17.0,1.0819597266807888e-9,2.532080705556601
1.0,17.0,304.57366888327255,17.0,8.849676834668038e-10,2.4599485954894935
1.0,18.0,313.5791844200988,8.0,5.197267926869804e-16,1.2827726007668734
1.0,19.0,313.001482381457,8.0,3.677727143951356e-12,1.3455573897551152
1.0,20.0,313.80438404411734,8.0,4.904433341926618e-12,1.2579507288530878
2.0,1.0,283.00584699878067,30.0,3.998494344321145e-5,1.6080265393845479
2.0,2.0,283.97462219152754,28.0,4.3464949794583814e-7,5.341303789051554
2.0,3.0,286.432809075688,28.0,3.1044171649722353e-9,5.3581103290749255
2.0,4.0,289.6069300802001,28.0,8.000240670378035e-10,5.551460874406264
2.0,5.0,285.3291315173192,28.0,3.165036350627219e-8,5.354586078132235
2.0,6.0,292.55979913075487,27.0,9.304237352743613e-11,5.761389536153409
2.0,7.0,290.3759832321139,27.0,6.148402578038033e-10,5.414271439926482
2.0,8.0,294.1579182709903,27.0,8.90835770208056e-5,5.64775334110865
2.0,9.0,295.1193338212349,27.0,8.231057809671032e-5,5.661241785810695
2.0,10.0,297.54697952460407,27.0,6.283236554598016e-11,5.5844486877547626
2.0,11.0,299.6123934704829,27.0,2.5246952690480946e-11,5.405157015148697
2.0,12.0,300.4743750808091,27.0,2.8027897195820447e-11,5.295712376701456
2.0,13.0,302.6118761456391,26.0,1.4003537493478318e-11,4.908938636775091
2.0,14.0,303.30680531051723,26.0,4.179713238922213e-11,4.708913725888088
2.0,15.0,306.42483452921164,26.0,4.220704018523914e-6,3.8008036985517117
2.0,16.0,303.7730493603414,26.0,2.7861449039865483e-11,4.589407862905761
2.0,17.0,304.57366888327255,26.0,3.83292745876548e-10,4.373871317220444
2.0,18.0,313.5791844200988,13.0,7.142184167673887e-16,2.084246103203489
2.0,19.0,313.001482381457,13.0,3.677771676484121e-12,2.186530758352063
2.0,20.0,313.80438404411734,13.0,4.9044330815590476e-12,2.0441699343862676
3.0,1.0,283.00584699878067,27.0,0.00023760245845139098,0.45955735913907847
3.0,2.0,283.97462219152754,21.0,0.00034270079216436235,2.166192330894976
3.0,3.0,286.432809075688,21.0,0.00034369323556770933,1.9634464703054277
3.0,4.0,289.6069300802001,21.0,0.00029389178391492625,2.1988275316876065
3.0,5.0,285.3291315173192,21.0,0.000360630798549437,1.8795031954171293
3.0,6.0,292.55979913075487,21.0,1.0224380304794126e-10,2.394808078283615
3.0,7.0,290.3759832321139,21.0,0.0002705008277118434,2.2529360808512906
3.0,8.0,294.1579182709903,21.0,6.689294055234241e-11,2.481998690918285
3.0,9.0,295.1193338212349,21.0,2.2034773431505016e-10,2.524607168626099
3.0,10.0,297.54697952460407,21.0,0.0001234982476176709,2.584810329466404
3.0,11.0,299.6123934704829,21.0,9.510490510517046e-5,2.559874197889829
3.0,12.0,300.4743750808091,21.0,8.477494517852693e-5,2.524474542269693
3.0,13.0,302.6118761456391,20.0,2.7831252495479673e-11,2.387509132418514
3.0,14.0,303.30680531051723,20.0,2.105336166259966e-10,2.343604699338457
3.0,15.0,306.42483452921164,17.0,2.1223899531107824e-15,2.0193188035156218
3.0,16.0,303.7730493603414,17.0,1.656525831001186e-11,2.0638629761087426
3.0,17.0,304.57366888327255,17.0,3.4865182952483323e-11,2.03380468683811
3.0,18.0,313.5791844200988,7.0,5.858742458810617e-16,1.1225180069941998
3.0,19.0,313.001482381457,7.0,3.677739991674097e-12,1.1773627160357258
3.0,20.0,313.80438404411734,7.0,4.9044339055334556e-12,1.1007068877464519
4.0,1.0,283.00584699878067,27.0,0.006489984743343715,0.6245580380778565
4.0,2.0,283.97462219152754,23.0,0.002959495903313425,2.275550140711465
4.0,3.0,286.432809075688,23.0,0.00022333340306077067,2.8212766833845517
4.0,4.0,289.6069300802001,23.0,2.139531293387306e-8,2.9279441078623445
4.0,5.0,285.3291315173192,23.0,0.0002405372033812184,2.7707539253911357
4.0,6.0,292.55979913075487,23.0,2.1148215417943407e-7,2.970058948312245
4.0,7.0,290.3759832321139,23.0,1.9475517332225334e-8,2.943814780562543
4.0,8.0,294.1579182709903,23.0,1.0508942797196452e-8,2.9667103209899457
4.0,9.0,295.1193338212349,23.0,1.3383185161487356e-9,2.9523645493304724
4.0,10.0,297.54697952460407,22.0,0.0001646748763996843,2.870504751429103
4.0,11.0,299.6123934704829,21.0,4.452156919208859e-11,2.782429444057208
4.0,12.0,300.4743750808091,21.0,2.453892576998151e-9,2.7266920492106217
4.0,13.0,302.6118761456391,16.0,1.8149986259507068e-9,2.5250552357116827
4.0,14.0,303.30680531051723,15.0,8.144898771340247e-10,2.362105954690196
4.0,15.0,306.42483452921164,12.0,8.397716370084177e-16,2.009802478169776
4.0,16.0,303.7730493603414,12.0,8.755642424396326e-12,2.2728043408961134
4.0,17.0,304.57366888327255,12.0,7.323520682943205e-12,2.2006975579543564
4.0,18.0,313.5791844200988,7.0,5.707364208526463e-16,1.1223113521115575
4.0,19.0,313.001482381457,7.0,3.677731060711373e-12,1.1773627160357258
4.0,20.0,313.80438404411734,7.0,4.9044339055334556e-12,1.1007068877464519
5.0,1.0,283.00584699878067,25.0,2.86379733043216e-5,9.213880672565658
5.0,2.0,283.97462219152754,19.0,1.669303327428803e-8,5.091099448676905
5.0,3.0,286.432809075688,19.0,1.2992258740187112e-8,3.8325588213205526
5.0,4.0,289.6069300802001,19.0,6.2415662959999585e-9,3.7135984488066027
5.0,5.0,285.3291315173192,19.0,1.608844313873651e-8,3.8133094141742903
5.0,6.0,292.55979913075487,18.0,5.914027527032253e-12,3.4694078579550918
5.0,7.0,290.3759832321139,18.0,5.278135041687763e-10,3.5111116362687955
5.0,8.0,294.1579182709903,18.0,0.00021345421481928556,3.247588072246669
5.0,9.0,295.1193338212349,17.0,0.0002029476366547119,3.157268120863175
5.0,10.0,297.54697952460407,16.0,0.0001436662729408169,2.9463500486246623
5.0,11.0,299.6123934704829,16.0,8.410901858852347e-5,2.698117105032096
5.0,12.0,300.4743750808091,16.0,6.07397057885832e-5,2.614655453847384
5.0,13.0,302.6118761456391,16.0,5.103091649755397e-12,2.4038590996527405
5.0,14.0,303.30680531051723,16.0,2.1520350476196074e-11,2.3335800658577397
5.0,15.0,306.42483452921164,15.0,7.704867557137541e-11,2.018818895361453
5.0,16.0,303.7730493603414,15.0,5.415736359690564e-12,2.2669064811321618
5.0,17.0,304.57366888327255,15.0,3.2912916229000368e-12,2.2052645612361794
5.0,18.0,313.5791844200988,7.0,7.625691109974946e-16,1.1224526824707965
5.0,19.0,313.001482381457,7.0,3.677737030387076e-12,1.1773627160357258
5.0,20.0,313.80438404411734,7.0,4.9044339055334556e-12,1.1007068877464519
6.0,1.0,283.00584699878067,28.0,2.802765269821442e-6,2.8730940741309667
6.0,2.0,283.97462219152754,24.0,0.0002941059659014315,3.327343626919452
6.0,3.0,286.432809075688,24.0,0.0002911930111560817,3.406882519972189
6.0,4.0,289.6069300802001,24.0,0.00023992306080553014,3.6112049668563913
6.0,5.0,285.3291315173192,24.0,0.000305756435016258,3.3139208538486695
6.0,6.0,292.55979913075487,24.0,5.325068024084399e-8,3.6941875926441194
6.0,7.0,290.3759832321139,24.0,0.0002306480241930192,3.644592245131382
6.0,8.0,294.1579182709903,24.0,1.497059912973605e-8,3.693964784774012
6.0,9.0,295.1193338212349,24.0,3.1552364259314373e-9,3.6790810294391565
6.0,10.0,297.54697952460407,23.0,0.0001346548040414052,3.593439849809584
6.0,11.0,299.6123934704829,23.0,4.885700651375225e-9,3.520828477534835
6.0,12.0,300.4743750808091,23.0,1.2050498074643763e-9,3.422488627990029
6.0,13.0,302.6118761456391,22.0,4.563706827310512e-9,3.073209927956079
6.0,14.0,303.30680531051723,22.0,3.986213330182401e-7,2.9430370477354604
6.0,15.0,306.42483452921164,19.0,1.6229207379294358e-7,2.5297702625808065
6.0,16.0,303.7730493603414,19.0,2.9703953983113254e-7,2.812128371320657
6.0,17.0,304.57366888327255,19.0,1.7551302939802675e-8,2.7311658022393375
6.0,18.0,313.5791844200988,9.0,1.5123763426064244e-15,1.4430595170105378
